ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-02 04:00:00+00:00,34,1,42000890,4667.0,4734.5,4622.6,4698.8,10802,GC.v.0
2026-02-02 05:00:00+00:00,34,1,42000890,4698.0,4717.1,4515.0,4571.5,19807,GC.v.0
2026-02-02 06:00:00+00:00,34,1,42000890,4573.0,4596.7,4423.2,4526.2,21551,GC.v.0
2026-02-02 07:00:00+00:00,34,1,42000890,4525.8,4641.0,4504.9,4609.5,15232,GC.v.0
2026-02-02 08:00:00+00:00,34,1,42000890,4609.5,4674.1,4579.4,4662.1,13308,GC.v.0
2026-02-02 09:00:00+00:00,34,1,42000890,4661.5,4754.0,4623.0,4743.1,11749,GC.v.0
2026-02-02 10:00:00+00:00,34,1,42000890,4740.0,4757.6,4678.0,4727.3,10045,GC.v.0
2026-02-02 11:00:00+00:00,34,1,42000890,4728.4,4805.1,4726.1,4790.3,11653,GC.v.0
2026-02-02 12:00:00+00:00,34,1,42000890,4791.2,4837.6,4767.4,4816.1,9880,GC.v.0
2026-02-02 13:00:00+00:00,34,1,42000890,4816.0,4828.0,4692.1,4729.0,25953,GC.v.0
2026-02-02 14:00:00+00:00,34,1,42000890,4729.6,4818.0,4703.4,4744.0,25653,GC.v.0
2026-02-02 15:00:00+00:00,34,1,42000890,4739.5,4768.0,4638.0,4641.7,23371,GC.v.0
2026-02-02 16:00:00+00:00,34,1,42000890,4642.9,4733.1,4617.6,4687.5,19868,GC.v.0
2026-02-02 17:00:00+00:00,34,1,42000890,4687.5,4737.7,4678.1,4695.9,16589,GC.v.0
2026-02-02 18:00:00+00:00,34,1,42000890,4695.2,4696.1,4639.6,4679.5,15470,GC.v.0
2026-02-02 19:00:00+00:00,34,1,42000890,4679.5,4736.0,4653.5,4707.4,8048,GC.v.0
2026-02-02 20:00:00+00:00,34,1,42000890,4707.4,4723.3,4671.3,4676.3,7666,GC.v.0
2026-02-02 21:00:00+00:00,34,1,42000890,4677.9,4712.0,4667.0,4680.9,3024,GC.v.0
2026-02-02 23:00:00+00:00,34,1,42000890,4691.0,4799.9,4690.2,4798.5,5638,GC.v.0
2026-02-03 00:00:00+00:00,34,1,42000890,4798.7,4853.7,4788.1,4802.7,8517,GC.v.0
2026-02-03 01:00:00+00:00,34,1,42000890,4803.1,4882.0,4788.0,4862.7,10408,GC.v.0
2026-02-03 02:00:00+00:00,34,1,42000890,4863.2,4864.0,4768.5,4806.2,10171,GC.v.0
2026-02-03 03:00:00+00:00,34,1,42000890,4806.1,4836.1,4774.3,4831.6,5335,GC.v.0
2026-02-03 04:00:00+00:00,34,1,42000890,4831.0,4848.4,4822.6,4832.4,2831,GC.v.0
2026-02-03 05:00:00+00:00,34,1,42000890,4832.8,4865.5,4831.3,4846.3,4056,GC.v.0
2026-02-03 06:00:00+00:00,34,1,42000890,4848.0,4916.0,4838.0,4903.0,8325,GC.v.0
2026-02-03 07:00:00+00:00,34,1,42000890,4901.2,4956.0,4893.0,4940.0,10585,GC.v.0
2026-02-03 08:00:00+00:00,34,1,42000890,4940.2,4975.5,4921.0,4935.8,11852,GC.v.0
2026-02-03 09:00:00+00:00,34,1,42000890,4935.8,4950.0,4908.7,4939.8,10097,GC.v.0
2026-02-03 10:00:00+00:00,34,1,42000890,4939.6,4953.0,4922.4,4924.8,7278,GC.v.0
2026-02-03 11:00:00+00:00,34,1,42000890,4925.2,4941.9,4905.2,4938.9,5698,GC.v.0
2026-02-03 12:00:00+00:00,34,1,42000890,4939.6,4959.5,4915.0,4938.2,7972,GC.v.0
2026-02-03 13:00:00+00:00,34,1,42000890,4938.4,4977.7,4926.7,4958.0,19781,GC.v.0
2026-02-03 14:00:00+00:00,34,1,42000890,4958.7,4963.1,4917.6,4939.2,21176,GC.v.0
2026-02-03 15:00:00+00:00,34,1,42000890,4939.1,4971.2,4926.9,4957.7,16570,GC.v.0
2026-02-03 16:00:00+00:00,34,1,42000890,4957.2,5018.1,4952.1,4978.2,19686,GC.v.0
2026-02-03 17:00:00+00:00,34,1,42000890,4978.3,4992.7,4929.7,4951.5,19260,GC.v.0
2026-02-03 18:00:00+00:00,34,1,42000890,4951.1,4977.3,4900.5,4930.5,17969,GC.v.0
2026-02-03 19:00:00+00:00,34,1,42000890,4930.2,4971.9,4902.0,4949.3,10785,GC.v.0
2026-02-03 20:00:00+00:00,34,1,42000890,4949.9,4980.0,4924.5,4967.5,7862,GC.v.0
2026-02-03 21:00:00+00:00,34,1,42000890,4967.1,4987.5,4957.3,4970.5,2377,GC.v.0
2026-02-03 23:00:00+00:00,34,1,42000890,4966.1,4997.8,4930.4,4968.7,3858,GC.v.0
2026-02-04 00:00:00+00:00,34,1,42000890,4969.9,5039.7,4966.9,5038.1,7532,GC.v.0
2026-02-04 01:00:00+00:00,34,1,42000890,5038.6,5075.5,5006.4,5067.2,12361,GC.v.0
2026-02-04 02:00:00+00:00,34,1,42000890,5067.9,5086.8,5055.1,5061.6,6733,GC.v.0
2026-02-04 03:00:00+00:00,34,1,42000890,5060.9,5094.0,5056.2,5090.3,4840,GC.v.0
2026-02-04 04:00:00+00:00,34,1,42000890,5090.7,5101.5,5076.3,5100.7,3288,GC.v.0
2026-02-04 05:00:00+00:00,34,1,42000890,5100.1,5109.3,5088.5,5098.3,5467,GC.v.0
2026-02-04 06:00:00+00:00,34,1,42000890,5099.4,5102.5,5071.0,5096.6,7315,GC.v.0
2026-02-04 07:00:00+00:00,34,1,42000890,5098.0,5113.5,5082.5,5106.8,6963,GC.v.0
2026-02-04 08:00:00+00:00,34,1,42000890,5106.3,5113.9,5091.1,5106.5,6003,GC.v.0
2026-02-04 09:00:00+00:00,34,1,42000890,5105.9,5109.7,5065.0,5082.3,7573,GC.v.0
2026-02-04 10:00:00+00:00,34,1,42000890,5083.1,5086.9,5064.7,5072.2,5918,GC.v.0
2026-02-04 11:00:00+00:00,34,1,42000890,5070.7,5076.9,5036.0,5071.3,6180,GC.v.0
2026-02-04 12:00:00+00:00,34,1,42000890,5070.6,5088.1,5058.6,5064.6,5027,GC.v.0
2026-02-04 13:00:00+00:00,34,1,42000890,5064.3,5087.0,5045.0,5077.0,10022,GC.v.0
2026-02-04 14:00:00+00:00,34,1,42000890,5077.8,5082.5,4988.4,5008.4,26508,GC.v.0
2026-02-04 15:00:00+00:00,34,1,42000890,5007.3,5030.7,4909.0,4943.1,31582,GC.v.0
2026-02-04 16:00:00+00:00,34,1,42000890,4943.1,4964.1,4867.7,4926.9,23642,GC.v.0
2026-02-04 17:00:00+00:00,34,1,42000890,4926.5,4953.0,4909.6,4921.3,15578,GC.v.0
2026-02-04 18:00:00+00:00,34,1,42000890,4919.6,4956.9,4893.9,4949.7,14607,GC.v.0
2026-02-04 19:00:00+00:00,34,1,42000890,4949.8,4979.4,4936.7,4963.5,8580,GC.v.0
2026-02-04 20:00:00+00:00,34,1,42000890,4963.6,4975.6,4936.0,4961.6,5791,GC.v.0
2026-02-04 21:00:00+00:00,34,1,42000890,4960.9,4994.1,4960.0,4986.4,1749,GC.v.0
2026-02-04 23:00:00+00:00,34,1,42000890,4986.6,5045.0,4986.6,5033.4,5000,GC.v.0
2026-02-05 00:00:00+00:00,34,1,42000890,5033.2,5041.9,5017.6,5028.1,4269,GC.v.0
2026-02-05 01:00:00+00:00,34,1,42000890,5028.7,5033.7,4957.0,4978.3,11703,GC.v.0
2026-02-05 02:00:00+00:00,34,1,42000890,4979.2,4982.1,4822.6,4831.0,22485,GC.v.0
2026-02-05 03:00:00+00:00,34,1,42000890,4830.4,4907.1,4805.0,4898.5,12297,GC.v.0
2026-02-05 04:00:00+00:00,34,1,42000890,4898.4,4910.8,4880.8,4882.7,3853,GC.v.0
2026-02-05 05:00:00+00:00,34,1,42000890,4881.7,4923.7,4842.0,4911.8,7255,GC.v.0
2026-02-05 06:00:00+00:00,34,1,42000890,4914.1,4951.9,4893.0,4938.8,5776,GC.v.0
2026-02-05 07:00:00+00:00,34,1,42000890,4937.2,4960.2,4914.7,4934.3,6420,GC.v.0
2026-02-05 08:00:00+00:00,34,1,42000890,4934.1,4962.0,4921.4,4934.0,5546,GC.v.0
2026-02-05 09:00:00+00:00,34,1,42000890,4934.4,4937.1,4871.1,4876.9,8796,GC.v.0
2026-02-05 10:00:00+00:00,34,1,42000890,4875.9,4907.6,4868.0,4897.9,4512,GC.v.0
2026-02-05 11:00:00+00:00,34,1,42000890,4896.8,4915.5,4885.6,4889.1,3974,GC.v.0
2026-02-05 12:00:00+00:00,34,1,42000890,4889.3,4899.9,4831.0,4876.2,12332,GC.v.0
2026-02-05 13:00:00+00:00,34,1,42000890,4876.1,4893.1,4822.0,4858.2,14303,GC.v.0
2026-02-05 14:00:00+00:00,34,1,42000890,4858.0,4891.1,4827.2,4867.8,19752,GC.v.0
2026-02-05 15:00:00+00:00,34,1,42000890,4866.5,4888.0,4820.8,4838.6,19485,GC.v.0
2026-02-05 16:00:00+00:00,34,1,42000890,4837.8,4930.0,4833.5,4912.0,15438,GC.v.0
2026-02-05 17:00:00+00:00,34,1,42000890,4910.9,4913.3,4881.5,4891.5,7192,GC.v.0
2026-02-05 18:00:00+00:00,34,1,42000890,4891.4,4898.4,4872.8,4880.4,7755,GC.v.0
2026-02-05 19:00:00+00:00,34,1,42000890,4881.2,4889.0,4847.0,4852.5,5282,GC.v.0
2026-02-05 20:00:00+00:00,34,1,42000890,4853.0,4866.2,4814.6,4833.6,8063,GC.v.0
2026-02-05 21:00:00+00:00,34,1,42000890,4833.2,4848.5,4779.6,4798.1,8557,GC.v.0
2026-02-05 23:00:00+00:00,34,1,42000890,4800.0,4815.9,4721.2,4722.0,10578,GC.v.0
2026-02-06 00:00:00+00:00,34,1,42000890,4722.0,4781.7,4670.0,4779.9,16895,GC.v.0
2026-02-06 01:00:00+00:00,34,1,42000890,4779.1,4803.4,4710.0,4792.1,11652,GC.v.0
2026-02-06 02:00:00+00:00,34,1,42000890,4792.7,4863.5,4777.8,4833.5,9974,GC.v.0
2026-02-06 03:00:00+00:00,34,1,42000890,4832.5,4856.4,4816.7,4841.1,3998,GC.v.0
2026-02-06 04:00:00+00:00,34,1,42000890,4842.0,4848.9,4823.9,4830.8,1655,GC.v.0
2026-02-06 05:00:00+00:00,34,1,42000890,4830.4,4916.2,4824.5,4915.3,7235,GC.v.0
2026-02-06 06:00:00+00:00,34,1,42000890,4916.3,4921.6,4841.0,4865.6,7459,GC.v.0
2026-02-06 07:00:00+00:00,34,1,42000890,4865.0,4881.9,4856.8,4862.3,4063,GC.v.0
2026-02-06 08:00:00+00:00,34,1,42000890,4861.6,4904.5,4849.5,4884.8,5740,GC.v.0
2026-02-06 09:00:00+00:00,34,1,42000890,4884.1,4896.5,4862.2,4889.5,4501,GC.v.0
2026-02-06 10:00:00+00:00,34,1,42000890,4888.0,4901.7,4872.6,4899.9,3497,GC.v.0
2026-02-06 11:00:00+00:00,34,1,42000890,4899.7,4918.7,4885.6,4909.1,4013,GC.v.0
2026-02-06 12:00:00+00:00,34,1,42000890,4910.1,4926.0,4892.0,4921.7,6919,GC.v.0
2026-02-06 13:00:00+00:00,34,1,42000890,4922.0,4961.0,4918.2,4951.0,10876,GC.v.0
2026-02-06 14:00:00+00:00,34,1,42000890,4951.7,4973.7,4916.2,4972.5,13807,GC.v.0
2026-02-06 15:00:00+00:00,34,1,42000890,4970.8,4988.8,4951.2,4967.6,11032,GC.v.0
2026-02-06 16:00:00+00:00,34,1,42000890,4967.8,4978.0,4945.0,4975.3,6971,GC.v.0
2026-02-06 17:00:00+00:00,34,1,42000890,4975.3,4992.9,4972.2,4984.3,6174,GC.v.0
2026-02-06 18:00:00+00:00,34,1,42000890,4984.8,4995.6,4967.9,4986.3,5759,GC.v.0
2026-02-06 19:00:00+00:00,34,1,42000890,4986.3,4987.0,4971.8,4980.7,2928,GC.v.0
2026-02-06 20:00:00+00:00,34,1,42000890,4980.4,4983.0,4960.4,4977.2,4442,GC.v.0
2026-02-06 21:00:00+00:00,34,1,42000890,4977.2,4992.1,4970.1,4988.6,2172,GC.v.0
2026-02-08 23:00:00+00:00,34,1,42000890,5003.6,5069.0,4988.6,5057.4,8925,GC.v.0
2026-02-09 00:00:00+00:00,34,1,42000890,5057.5,5068.0,5033.1,5041.2,3854,GC.v.0
2026-02-09 01:00:00+00:00,34,1,42000890,5042.1,5064.2,4997.0,5002.3,7013,GC.v.0
2026-02-09 02:00:00+00:00,34,1,42000890,5002.4,5037.2,4989.3,5026.6,4706,GC.v.0
2026-02-09 03:00:00+00:00,34,1,42000890,5026.5,5051.8,5025.8,5037.1,2784,GC.v.0
2026-02-09 04:00:00+00:00,34,1,42000890,5036.5,5045.6,5028.7,5032.5,1646,GC.v.0
2026-02-09 05:00:00+00:00,34,1,42000890,5034.0,5063.1,5032.4,5058.0,2610,GC.v.0
2026-02-09 06:00:00+00:00,34,1,42000890,5058.6,5067.6,5035.1,5052.4,3783,GC.v.0
2026-02-09 07:00:00+00:00,34,1,42000890,5052.5,5052.5,5015.2,5027.2,3994,GC.v.0
2026-02-09 08:00:00+00:00,34,1,42000890,5026.8,5057.0,5023.9,5048.1,3410,GC.v.0
2026-02-09 09:00:00+00:00,34,1,42000890,5048.7,5062.6,5023.6,5028.2,3782,GC.v.0
2026-02-09 10:00:00+00:00,34,1,42000890,5028.5,5036.9,5002.6,5011.3,5423,GC.v.0
2026-02-09 11:00:00+00:00,34,1,42000890,5011.5,5040.0,5009.2,5031.1,2901,GC.v.0
2026-02-09 12:00:00+00:00,34,1,42000890,5032.0,5043.6,5028.3,5035.7,2793,GC.v.0
2026-02-09 13:00:00+00:00,34,1,42000890,5035.4,5046.8,5016.9,5028.9,6037,GC.v.0
2026-02-09 14:00:00+00:00,34,1,42000890,5028.4,5063.3,5023.8,5059.6,9034,GC.v.0
2026-02-09 15:00:00+00:00,34,1,42000890,5059.5,5084.4,5045.6,5082.2,10023,GC.v.0
2026-02-09 16:00:00+00:00,34,1,42000890,5082.6,5106.8,5079.8,5096.9,9997,GC.v.0
2026-02-09 17:00:00+00:00,34,1,42000890,5097.8,5099.7,5064.4,5069.8,5666,GC.v.0
2026-02-09 18:00:00+00:00,34,1,42000890,5070.6,5088.4,5068.5,5087.0,5436,GC.v.0
2026-02-09 19:00:00+00:00,34,1,42000890,5086.9,5104.0,5086.5,5098.4,2941,GC.v.0
2026-02-09 20:00:00+00:00,34,1,42000890,5098.3,5111.1,5096.6,5102.9,3932,GC.v.0
2026-02-09 21:00:00+00:00,34,1,42000890,5103.6,5107.1,5072.5,5084.2,2322,GC.v.0
2026-02-09 23:00:00+00:00,34,1,42000890,5084.3,5100.9,5011.0,5055.3,4941,GC.v.0
2026-02-10 00:00:00+00:00,34,1,42000890,5056.4,5073.0,5031.0,5042.6,2700,GC.v.0
2026-02-10 01:00:00+00:00,34,1,42000890,5042.9,5062.0,5035.5,5054.9,3535,GC.v.0
2026-02-10 02:00:00+00:00,34,1,42000890,5055.1,5079.0,5053.2,5061.2,2881,GC.v.0
2026-02-10 03:00:00+00:00,34,1,42000890,5059.0,5060.7,5036.5,5051.5,2412,GC.v.0
2026-02-10 04:00:00+00:00,34,1,42000890,5052.4,5056.3,5039.5,5052.8,1279,GC.v.0
2026-02-10 05:00:00+00:00,34,1,42000890,5052.9,5064.0,5032.8,5061.9,2424,GC.v.0
2026-02-10 06:00:00+00:00,34,1,42000890,5061.4,5068.4,5041.0,5045.8,2181,GC.v.0
2026-02-10 07:00:00+00:00,34,1,42000890,5045.7,5057.1,5040.0,5055.3,2037,GC.v.0
2026-02-10 08:00:00+00:00,34,1,42000890,5054.5,5077.1,5049.6,5063.8,3053,GC.v.0
2026-02-10 09:00:00+00:00,34,1,42000890,5063.6,5085.3,5062.6,5068.5,3481,GC.v.0
2026-02-10 10:00:00+00:00,34,1,42000890,5068.6,5081.3,5059.9,5070.2,4746,GC.v.0
2026-02-10 11:00:00+00:00,34,1,42000890,5069.5,5081.0,5067.4,5079.0,2359,GC.v.0
2026-02-10 12:00:00+00:00,34,1,42000890,5079.7,5080.7,5042.0,5054.9,5256,GC.v.0
2026-02-10 13:00:00+00:00,34,1,42000890,5055.0,5082.4,5048.6,5074.1,6247,GC.v.0
2026-02-10 14:00:00+00:00,34,1,42000890,5074.1,5102.7,5043.2,5063.0,12561,GC.v.0
2026-02-10 15:00:00+00:00,34,1,42000890,5062.0,5070.9,5021.3,5041.6,11985,GC.v.0
2026-02-10 16:00:00+00:00,34,1,42000890,5042.7,5049.7,5028.2,5046.5,6070,GC.v.0
2026-02-10 17:00:00+00:00,34,1,42000890,5046.4,5064.0,5043.6,5049.7,3786,GC.v.0
2026-02-10 18:00:00+00:00,34,1,42000890,5049.1,5051.3,5026.7,5036.0,5861,GC.v.0
2026-02-10 19:00:00+00:00,34,1,42000890,5035.3,5053.2,5031.4,5050.8,2625,GC.v.0
2026-02-10 20:00:00+00:00,34,1,42000890,5050.5,5068.9,5042.9,5052.9,3854,GC.v.0
2026-02-10 21:00:00+00:00,34,1,42000890,5052.0,5055.0,5043.0,5047.9,1015,GC.v.0
2026-02-10 23:00:00+00:00,34,1,42000890,5048.0,5077.4,5046.3,5064.1,1631,GC.v.0
2026-02-11 00:00:00+00:00,34,1,42000890,5064.7,5072.1,5050.9,5060.9,2141,GC.v.0
2026-02-11 01:00:00+00:00,34,1,42000890,5060.4,5075.9,5053.4,5075.0,2299,GC.v.0
2026-02-11 02:00:00+00:00,34,1,42000890,5075.6,5081.0,5055.6,5079.2,2453,GC.v.0
2026-02-11 03:00:00+00:00,34,1,42000890,5078.6,5085.0,5068.2,5079.0,1996,GC.v.0
2026-02-11 04:00:00+00:00,34,1,42000890,5078.6,5083.7,5070.0,5070.6,1259,GC.v.0
2026-02-11 05:00:00+00:00,34,1,42000890,5071.2,5088.1,5067.6,5076.8,2330,GC.v.0
2026-02-11 06:00:00+00:00,34,1,42000890,5076.6,5088.8,5073.6,5088.3,2167,GC.v.0
2026-02-11 07:00:00+00:00,34,1,42000890,5088.4,5093.3,5072.2,5078.7,5749,GC.v.0
2026-02-11 08:00:00+00:00,34,1,42000890,5078.9,5084.1,5068.8,5077.0,1991,GC.v.0
2026-02-11 09:00:00+00:00,34,1,42000890,5077.4,5095.9,5070.4,5086.6,3282,GC.v.0
2026-02-11 10:00:00+00:00,34,1,42000890,5086.5,5128.8,5086.0,5118.6,8967,GC.v.0
2026-02-11 11:00:00+00:00,34,1,42000890,5118.8,5141.8,5107.4,5136.8,6476,GC.v.0
2026-02-11 12:00:00+00:00,34,1,42000890,5137.4,5144.5,5071.4,5107.2,10963,GC.v.0
2026-02-11 13:00:00+00:00,34,1,42000890,5107.5,5115.0,5036.3,5089.6,15337,GC.v.0
2026-02-11 14:00:00+00:00,34,1,42000890,5088.2,5107.1,5058.7,5082.3,10616,GC.v.0
2026-02-11 15:00:00+00:00,34,1,42000890,5082.0,5105.5,5062.0,5084.2,10329,GC.v.0
2026-02-11 16:00:00+00:00,34,1,42000890,5083.1,5101.8,5065.5,5099.2,6588,GC.v.0
2026-02-11 17:00:00+00:00,34,1,42000890,5098.7,5123.4,5091.4,5116.5,7373,GC.v.0
2026-02-11 18:00:00+00:00,34,1,42000890,5115.8,5117.9,5090.1,5107.4,6131,GC.v.0
2026-02-11 19:00:00+00:00,34,1,42000890,5107.8,5119.4,5101.1,5106.5,3242,GC.v.0
2026-02-11 20:00:00+00:00,34,1,42000890,5106.2,5114.8,5102.4,5111.4,1737,GC.v.0
2026-02-11 21:00:00+00:00,34,1,42000890,5111.4,5118.0,5094.1,5107.8,1679,GC.v.0
2026-02-11 23:00:00+00:00,34,1,42000890,5107.3,5122.8,5074.0,5083.5,2840,GC.v.0
2026-02-12 00:00:00+00:00,34,1,42000890,5083.5,5090.0,5071.0,5084.9,2320,GC.v.0
2026-02-12 01:00:00+00:00,34,1,42000890,5083.0,5085.8,5065.0,5084.8,2539,GC.v.0
2026-02-12 02:00:00+00:00,34,1,42000890,5084.9,5094.0,5075.5,5086.7,2019,GC.v.0
2026-02-12 03:00:00+00:00,34,1,42000890,5085.7,5096.0,5075.7,5078.2,1788,GC.v.0
2026-02-12 04:00:00+00:00,34,1,42000890,5077.7,5091.1,5072.2,5090.0,1185,GC.v.0
2026-02-12 05:00:00+00:00,34,1,42000890,5090.0,5099.3,5085.7,5096.3,2328,GC.v.0
2026-02-12 06:00:00+00:00,34,1,42000890,5097.2,5097.8,5068.9,5081.1,3258,GC.v.0
2026-02-12 07:00:00+00:00,34,1,42000890,5080.9,5087.5,5073.6,5085.3,2192,GC.v.0
2026-02-12 08:00:00+00:00,34,1,42000890,5085.7,5095.0,5073.5,5090.0,2995,GC.v.0
2026-02-12 09:00:00+00:00,34,1,42000890,5089.5,5102.5,5087.3,5095.0,3064,GC.v.0
2026-02-12 10:00:00+00:00,34,1,42000890,5094.8,5099.3,5077.0,5083.8,4080,GC.v.0
2026-02-12 11:00:00+00:00,34,1,42000890,5084.0,5090.2,5080.6,5085.6,1529,GC.v.0
2026-02-12 12:00:00+00:00,34,1,42000890,5086.5,5090.8,5070.6,5074.2,3484,GC.v.0
2026-02-12 13:00:00+00:00,34,1,42000890,5074.4,5106.7,5073.1,5098.2,6432,GC.v.0
2026-02-12 14:00:00+00:00,34,1,42000890,5098.2,5101.1,5061.3,5067.0,11268,GC.v.0
2026-02-12 15:00:00+00:00,34,1,42000890,5066.4,5098.0,5061.7,5083.9,9325,GC.v.0
2026-02-12 16:00:00+00:00,34,1,42000890,5083.5,5091.6,4900.0,4976.3,48575,GC.v.0
2026-02-12 17:00:00+00:00,34,1,42000890,4974.5,5004.4,4959.9,4961.5,13424,GC.v.0
2026-02-12 18:00:00+00:00,34,1,42000890,4961.7,4972.4,4926.9,4955.9,11214,GC.v.0
